Video ID,Comment ID,Published At,Updated At,Likes,Comment Text
x_me3xsvDgk,UgzmnIFzBoERxj3ywzl4AaABAg,2023-05-14T01:28:19Z,2023-05-14T01:28:19Z,0,The Rob Stark and Jon Snow Reunion
x_me3xsvDgk,UgwTVJvwWuDBSrEz_hp4AaABAg,2023-05-11T20:49:51Z,2023-05-11T20:49:51Z,1,Love the movie ❤
x_me3xsvDgk,UgxnW0v-E9r7RrD0JRp4AaABAg,2023-05-11T18:41:57Z,2023-05-11T18:41:57Z,2,This soundtrack alone helps me sleep 😊
x_me3xsvDgk,UgymeVFKaVFNViuqGt54AaABAg,2023-05-10T07:13:32Z,2023-05-10T07:13:39Z,3,"This movie definitely had many flaws, but I thoroughly enjoyed it. I hope they keep the eternals and make more films with them in it"
x_me3xsvDgk,UgwMzzsAT_bbxujHAgN4AaABAg,2023-04-30T17:51:51Z,2023-04-30T17:51:51Z,0,This movie sucked so bad
x_me3xsvDgk,Ugzpby0AQDLmp30ROSh4AaABAg,2023-04-30T08:33:46Z,2023-04-30T08:33:46Z,0,Marvel keren
x_me3xsvDgk,Ugwzqpg3NspZHZzxD6h4AaABAg,2023-04-30T06:34:29Z,2023-04-30T06:34:29Z,0,stupid movie support LGBT ..just go hell man...
x_me3xsvDgk,UgyZ3UPHqCUcskFiX2R4AaABAg,2023-04-30T04:17:26Z,2023-04-30T04:17:26Z,0,This movie is trash
x_me3xsvDgk,UgwrXDImxzzKyYfNP094AaABAg,2023-04-29T14:42:52Z,2023-04-29T14:42:52Z,0,"7 And there was war in heaven: Michael and his angels fought against the dragon; and the dragon fought and his angels,

8 And prevailed not; neither was their place found any more in heaven.

9 And the great dragon was cast out, that old serpent, called the Devil, and Satan, which deceiveth the whole world: he was cast out into the earth, and his angels were cast out with him.

10 And I heard a loud voice saying in heaven, Now is come salvation, and strength, and the kingdom of our God, and the power of his Christ: for the accuser of our brethren is cast down, which accused them before our God day and night.

11 And they overcame him by the blood of the Lamb, and by the word of their testimony; and they loved not their lives unto the death.

12 Therefore rejoice, ye heavens, and ye that dwell in them. Woe to the inhabiters of the earth and of the sea! for the devil is come down unto you, having great wrath, because he knoweth that he hath but a short time.

13 And when the dragon saw that he was cast unto the earth, he persecuted the woman which brought forth the man child.

14 And to the woman were given two wings of a great eagle, that she might fly into the wilderness, into her place, where she is nourished for a time, and times, and half a time, from the face of the serpent.

15 And the serpent cast out of his mouth water as a flood after the woman, that he might cause her to be carried away of the flood.

16 And the earth helped the woman, and the earth opened her mouth, and swallowed up the flood which the dragon cast out of his mouth.

17 And the dragon was wroth with the woman, and went to make war with the remnant of her seed, which keep the commandments of God, and have the testimony of Jesus Christ."
x_me3xsvDgk,Ugw4SCKArUszwHVE6wF4AaABAg,2023-04-28T08:24:33Z,2023-04-28T10:51:52Z,0,Am I the only one thinking that Eternals are kinda a cheap copy of Justice League? (Not to be rude)
x_me3xsvDgk,Ugy7FVbm1bFl2JmzX2x4AaABAg,2023-04-28T05:58:14Z,2023-04-28T05:58:14Z,0,Stupid Onik Saw
x_me3xsvDgk,UgzNjdwyCmN9gbREl3h4AaABAg,2023-04-28T05:57:23Z,2023-04-28T05:57:23Z,0,Lastale
x_me3xsvDgk,UgyCgyQG9MYgdJWU1bx4AaABAg,2023-04-25T06:08:45Z,2023-04-25T06:08:45Z,0,"Hulk's snap didn't just bring back everyone but it brought back the eternals from their imprisonment, the stones they created was the source to open the gates and they knew Thanos would lose, he was Galatus's puppet all along!"
x_me3xsvDgk,Ugx1yQuc1vqCk5xXSV94AaABAg,2023-04-23T10:12:30Z,2023-04-23T10:12:30Z,1,Would have been far better as a series.
x_me3xsvDgk,Ugx4szWb6hjXYwEUh2F4AaABAg,2023-04-22T02:18:31Z,2023-04-22T02:18:31Z,1,That's not my script. Enjoy! It's all your's. - The Giver
x_me3xsvDgk,UgwsX74a7CkPcEG7aqB4AaABAg,2023-04-18T12:04:11Z,2023-04-18T12:04:11Z,2,The entire cast hates themselves in this film.
x_me3xsvDgk,UgzbMFy7uIz9bxfeHKF4AaABAg,2023-04-16T13:07:55Z,2023-04-16T13:07:55Z,0,Criss ko mardena chahiye tha
x_me3xsvDgk,Ugxj3_y9n5aF2YlNTo94AaABAg,2023-04-16T13:07:31Z,2023-04-16T13:07:31Z,0,I hate cross in movie
x_me3xsvDgk,UgzIcjifhtv6GfQybW54AaABAg,2023-04-16T13:06:51Z,2023-04-16T13:06:51Z,0,"It is love to see in movie, india Gupta Empire seen, & mumbai seen"
x_me3xsvDgk,UgyiuL3RZxtLGgQ-KnR4AaABAg,2023-04-16T09:49:28Z,2023-04-16T09:49:28Z,2,Angelina Jolie ❤
x_me3xsvDgk,Ugxb1y6RrgqCHedKv194AaABAg,2023-04-16T09:49:11Z,2023-04-16T09:49:11Z,15,Still impressed by the Celestials. They made them so terrifying and made you respect them. I want Eternals 2!
x_me3xsvDgk,UgzfsM8JfS-Z8LwrWCJ4AaABAg,2023-04-16T08:18:51Z,2023-04-16T08:18:51Z,0,Lgbt woke.
x_me3xsvDgk,UgxjwxflXB71k1OKS1x4AaABAg,2023-04-12T22:03:57Z,2023-04-12T22:03:57Z,0,"Marvel should try different hairstyles, especially on man. I don't know how other people distinguish humans but I distinguish by hair and hairstyles. The small scale of a screen makes it even worse, 3 of them look almost the same to me"
x_me3xsvDgk,Ugxi39M27M62cXNrkcx4AaABAg,2023-04-11T13:37:02Z,2023-04-11T13:37:02Z,0,Finest trailer marvel has made
x_me3xsvDgk,Ugyz1lhIU8ZtZXY1ARB4AaABAg,2023-04-09T22:21:45Z,2023-04-09T22:21:45Z,0,"Weinstein merely scratched the surface of the underbelly of Hollywood, then Balenciaga with their tortured, bondage themed fashion exposing the entrenched penchant for pedophilia has made it virtually impossible to see any art in acting. Selma's married to a freak"
x_me3xsvDgk,UgyZW9eMY1gaHxHRwLJ4AaABAg,2023-04-08T03:30:39Z,2023-04-08T03:30:39Z,1,Ikaris could break Vibranium and these guys think Thor is stronger than Eternals.
x_me3xsvDgk,UgzwgSUlHZ5QIjVjon54AaABAg,2023-04-07T05:17:30Z,2023-04-07T05:17:30Z,0,"HOROUS, ANDOR, STAR, KENOBI, GREVIOUS, LEONIDAS, ZOD, KAL-EL, SMITH, ODINSON,  PICARD, MAHAN, FOSSUM, BLACK, MORALES, HERNANDEZ, LUNA, SHATNER, BIDEN, HAGUE, DUKE/NU&K, CALISTA, VI BRITANNIA, HERA, RA,  PREPARE FOR RESERVES TO DEPLOY TO AREAS OF FRIENDLY TRADE ROUTES AND FOR ACTIVE THEATER SPACE CONFLICTS."
x_me3xsvDgk,UgwRNHgyLRajTK_LHzh4AaABAg,2023-04-05T04:46:00Z,2023-04-05T04:46:00Z,2,This movie was delight to watch in 4d
x_me3xsvDgk,Ugw9DZhDTIdXJyw7ujl4AaABAg,2023-04-04T19:40:23Z,2023-04-04T19:40:23Z,0,Looking back on how trash this movie was one year later 😂
x_me3xsvDgk,UgytsiO4VG87kyYUqe94AaABAg,2023-04-04T06:22:28Z,2023-04-04T06:22:28Z,0,Woke 100% 🤮
x_me3xsvDgk,UgyaJeBkyW14FOkeJZB4AaABAg,2023-03-28T04:44:40Z,2023-03-28T04:44:40Z,0,This movie is about eugenics of deviants !
x_me3xsvDgk,UgzPd_L7FmrdQHdT45x4AaABAg,2023-03-24T15:59:51Z,2023-03-24T15:59:51Z,4,"I honestly do not understand the massive hate over Eternals because I personally think It's a really good movie? I literally watched this movie 5 times in the span of 2 weeks after it was released in D+, and the more I watched it, the more I understood each characters. Basically this movie is telling us about creations who question their creator the reason why they're created. This is pretty much relatable for me because I too happen to ask the exact same question. And there is no right or wrong in this movie because each of their motives are valid for the sake of their survival. I get that this is not your typical Marvel's superhero movie because I don't even think The Eternals consider themselves as superheroes. One thing that irks me the most is how overpowered Ikaris is. How come it took like half of The Eternals to take him down? Nonsense. Nonetheless I enjoy this movie so much! Definitely one of my comfort movie!"
x_me3xsvDgk,Ugy1njvqT1a3qSxtNmZ4AaABAg,2023-03-23T19:07:07Z,2023-03-23T19:07:07Z,1,"When they throw in a random scene that’s supposed to be funny, and I don’t laugh- it’s a miss for me. What’s so funny about breaking the table, and it’s IKEA? Omg please excuse me while I’m doubled over laughing. 🥱"
x_me3xsvDgk,UgyK46QC4nWr0EFOJdN4AaABAg,2023-03-17T16:01:06Z,2023-03-17T17:11:39Z,3,"*PLEASE, It is not necessary a sequel.*
*Ten superheroes 7000 year old, with teenage problems*
*Why the hell do Marvel made this film?*
*Marvel wastes money in this*
*1º Sprite is Claudia in Interview with the Vampire: The Vampire Chronicles (1994)*
*2º Angelina is Gandalf and wonder woman*
*3º Salma is Salma, a latin actress*
*4º Kingo is a Bollywood star*
*5º Gilgamesh is a FAT South Korean actor*
*6º Ikaris is  Scott Summers / Cyclops in X-Men*
*7º Sersi is a chinesse Jean Grey in X-Men*
*8º Makkari is Quicksilver in X-Men or a woman version of the flash without voice*
*9º Phastos is a FAT   g  y    bl ck  version of Beast Dr. Henry Philip ""Hank"" McCoy in X-Men*
*10º Druig is Professor X · Charles Francis Xavier in X-Men*
*Kit  is Jon Snow in Game thrones*
*The main characters are of different ethnicities to give diversity*
*it's so cheeky*"
x_me3xsvDgk,UgxW-pydnw_NlS14Tp94AaABAg,2023-03-16T22:18:32Z,2023-03-16T22:18:32Z,0,Oh amazing
x_me3xsvDgk,UgzrWMz715EgSOXSqd94AaABAg,2023-03-16T08:15:39Z,2023-03-16T08:15:39Z,2,"guys are you for real this film was made for the chosen ones, this is our life these people did exist at one point in time, and how it ended is exactly how the world is gonna end through time we shall see but this film is for whoever has understood its message and actually believe it then we are the chosen ones, for we are spiritually strong and we can invoke the spirit realm. Because the chosen ones we believe it to the cord and once you believe it everything around your world would change,"
x_me3xsvDgk,Ugyeb9HTM3jYOpjeAKh4AaABAg,2023-03-14T10:30:10Z,2023-03-14T10:30:10Z,0,Sounds more like a fun Holliday
x_me3xsvDgk,UgyzlWkvI9dJA75VVRV4AaABAg,2023-03-11T23:03:39Z,2023-03-11T23:03:39Z,1,go woke go broke @marvel
x_me3xsvDgk,UgypD_hcn2nLnA7R5Pp4AaABAg,2023-03-11T22:00:49Z,2023-03-11T22:00:49Z,2,"I thought it was an okay movie, but after another viewing, it’s good than the first!"
x_me3xsvDgk,Ugz9l_8NPO77ycNcdAh4AaABAg,2023-03-11T16:24:01Z,2023-03-11T16:24:01Z,0,0:58 PUBG music start playing
x_me3xsvDgk,UgwgLMqRDFfgXJ5TRRJ4AaABAg,2023-03-09T06:12:41Z,2023-03-09T06:12:41Z,0,"X-Men copycat. Arent you people getting bored with super hero movies? Same plot, terrible acting, and over the top CGI   ... YAWN FEST"
x_me3xsvDgk,UgxYYVgLhOpn1fZ2i2d4AaABAg,2023-03-08T22:06:26Z,2023-03-08T22:06:26Z,0,"I don't understand why Sersi says ""It's not natural for all life on earth to die"" like YES it is in fact natural. Since the dawn of time exchange of energy is a law of the universe, there would be NO people ANYWHERE if planets full of people hadn't transfered into energy for the celestials to create stars and thereby more humans. Stopping the birth of celestials means ending all life in the universe and that is the goal? we are supposed to root for them to stop the ""archaic"" and ""violent"" cycle, and then what? everything just ends, no more life, no more humans. What a great plan, stopping the cycle by stopping all new life. Ikaris was the only one with any common sense..."
x_me3xsvDgk,UgxmXK-MzlQrhqFwGtN4AaABAg,2023-03-08T21:44:07Z,2023-03-08T21:44:07Z,0,"The big problem is that it makes no logical sense for the Eternals to stop the celestial from being born. Essentially the Celestials are the ""bad guys"" because they transfer energy as lives into new stars, but without the stars humans wouldn't even exist in the first place. So stopping Celestials from being born means stopping all life, in conclusion killing all existing and potential humans since no stars and no light will exist and therefore no life can exist."
x_me3xsvDgk,Ugw_d4niMoPFGNVFJQN4AaABAg,2023-03-08T17:35:32Z,2023-03-08T17:35:32Z,0,"For the first 40 minutes I had no clue what, why, who, where and again what? The characters are written really badly and the story was a drag at times. The VFX was as good as any Marvels film but everything else was so bad that it doesn't deserve a watch especially the casting. Every single lead was bad. I can't digest Salma Hayek. She's the same person, talking like the same character for more than 2 decades with different clothes. Pathetic. Kunal nanjijkdjdhg should stop acting. I don't know if he is being realistic or sarcastic when he opens his mouth. I don't know if that little girl is actually little or a girl. There is no back story for the characters. I haven't read the comics, so I have no clue what I saw.... huge disappointment."
x_me3xsvDgk,UgybO275Z8YBZDjKgTV4AaABAg,2023-03-08T03:30:05Z,2023-03-08T03:30:05Z,0,Will we ever be rid of Angelina Jolie? How many more years must you torture me. It's been 30 years....
x_me3xsvDgk,UgwSgbaI8tSEqiZMEgF4AaABAg,2023-03-06T01:53:58Z,2023-03-06T01:53:58Z,0,🔥🔥
x_me3xsvDgk,UgwmTshJEDSAj0KnQZh4AaABAg,2023-03-05T19:52:09Z,2023-03-05T19:52:09Z,1,"people say it should have been a show, yes maybe it would have had more room to breathe but there's problems that would come with it being a show, the budget would be not good enough to give us the beautiful visuals we got, there's a lot of people that wouldn't have been able to see it, and the scope and scale of this movie, the world ending stakes, way it ends with a literal celestial poking out of the Earth and one arriving and threatening glock Earth out of reality, I don't think it being a show would have been the best choice."
x_me3xsvDgk,UgxRf61jXtPWR53oYQ94AaABAg,2023-03-03T17:17:33Z,2023-03-03T17:17:33Z,1,Trash movie
x_me3xsvDgk,UgzFr0XzQ6pBrjEiKYV4AaABAg,2023-02-27T19:09:13Z,2023-02-27T19:09:13Z,1,TRASH 🗑 🚮 🗑 🚮 🗑 🚮
x_me3xsvDgk,Ugy16OJ8Kw5MJognWW54AaABAg,2023-02-26T16:59:43Z,2023-02-26T16:59:43Z,0,The trailers were decent but movie standard and generic 🤷🏽‍♂️💯
x_me3xsvDgk,UgyG53p3b3IVjDWEbYF4AaABAg,2023-02-22T14:31:23Z,2023-02-22T14:31:23Z,1,"Eternals. I like this one from Marvel Studios. I didn't watch it yet but, I know this is a really, good adventure."
x_me3xsvDgk,Ugxep9oNO28FLit5uYN4AaABAg,2023-02-21T04:21:47Z,2023-02-21T04:21:47Z,0,I’ve seen eternals so many times and it took me awhile to pen point the genre and honestly it’s a space opera without the space I hope they go all out in the space part if there’s a sequel
x_me3xsvDgk,UgydD_W_T4Douz-1LDR4AaABAg,2023-02-21T02:24:54Z,2023-02-21T02:24:54Z,1,Nice singapore has dreamer touch Marvellous superhero  from F
x_me3xsvDgk,UgxXP2Dn1u9Xo3CjAbR4AaABAg,2023-02-18T17:38:29Z,2023-02-18T17:38:42Z,1,"It's crazy this was in 2021 being 13, now I'm I'm finna turn 15"
x_me3xsvDgk,UgzHawmjHOipU2AlTcl4AaABAg,2023-02-17T15:28:59Z,2023-02-17T15:28:59Z,2,Worst movie in MCU
x_me3xsvDgk,UgyDmyjGhd3RlGWityJ4AaABAg,2023-02-17T11:13:40Z,2023-02-17T11:13:40Z,0,"Marvel vs thanos took 2 movies!
Eternals: we are boring to give fight for 2 minutes!"
x_me3xsvDgk,UgzLDuXnUIAUXacPXw94AaABAg,2023-02-14T15:22:07Z,2023-02-14T15:22:07Z,1,eturdnals
x_me3xsvDgk,UgwnGVkQu5ZlsktnIih4AaABAg,2023-02-09T22:37:41Z,2023-02-09T22:37:41Z,0,IBU hatela
x_me3xsvDgk,Ugzs4KeaDlptRSdTXNx4AaABAg,2023-02-08T20:40:43Z,2023-02-08T20:40:43Z,2,"Lgbtq is nonsense, a mess, crazy people"
x_me3xsvDgk,UgyAsfcjL6KuA2SMP_d4AaABAg,2023-02-08T20:38:10Z,2023-02-08T20:38:10Z,1,you are idiots for adding lgbtq in this movie!!
x_me3xsvDgk,UgwABdU2Oo5ZWCkwPhB4AaABAg,2023-02-07T22:52:44Z,2023-02-07T22:52:44Z,0,1:15 is that suppose to be galactus?
x_me3xsvDgk,Ugz8gIXwzRcfey-rQk54AaABAg,2023-02-06T04:54:16Z,2023-02-06T04:54:16Z,0,"It is philosophy. Presenting a very bad creator God, from which you have to rebel. Bad movie"
x_me3xsvDgk,UgzyN9PfiQUrNUEWwFF4AaABAg,2023-02-03T22:47:21Z,2023-02-03T22:47:21Z,1,I wan my captain america back . or dont ruin the marvels
x_me3xsvDgk,Ugx1fmPQvFyXpduFS3h4AaABAg,2023-01-30T14:23:18Z,2023-01-30T14:23:18Z,1,boring terrible cgi movie
x_me3xsvDgk,UgwYcLm8u44ZFsLvnet4AaABAg,2023-01-30T05:19:24Z,2023-01-30T05:19:24Z,1,"Out of all the TV series marvel have been doing, Eternals is definitely one they should have done as a series. There's just way too many characters and other things going on to push into one movie. Unless they had another eternals movie it just didn't work"
x_me3xsvDgk,UgyfdrFiybq6BwOZkUp4AaABAg,2023-01-30T04:25:54Z,2023-01-30T04:25:54Z,3,Ruined by it's wokeness. It could have been great.
x_me3xsvDgk,Ugw9yJS_RmmEKwDINW54AaABAg,2023-01-24T03:56:10Z,2023-01-24T03:56:10Z,0,"While i do respect that there are people that enjoy the film, and that's great if you did, but all i remember was just the pure misery i felt while watching it. I really needed a break from watching mcu films after i saw this one (with the exception of nwh)"
x_me3xsvDgk,UgxCGG6S2J-6rRVrDBp4AaABAg,2023-01-23T04:42:44Z,2023-01-23T04:42:44Z,0,this is based on lichys life
x_me3xsvDgk,UgwyxczVNsOA10C5S5l4AaABAg,2023-01-23T04:41:41Z,2023-01-23T04:41:41Z,1,this is based on lichys life
x_me3xsvDgk,Ugx-icv1xQKLjW79Ni54AaABAg,2023-01-22T00:54:47Z,2023-06-23T00:21:52Z,2,"Almost 2 years later, and I still feel like this movie is underrated. The visuals were great, the cast was great, the direction was well done. It was just very long."
x_me3xsvDgk,UgziT6Tablg7axCxVY54AaABAg,2023-01-21T16:58:11Z,2023-01-21T16:59:32Z,1,"It was better than what I expected , I didnt watch it when it came out because of the bad reviews. Looking forward for the next movie"
x_me3xsvDgk,Ugzgy61QsUb8EiGM8hl4AaABAg,2023-01-19T23:44:42Z,2023-01-19T23:44:42Z,3,cringe
x_me3xsvDgk,Ugy22tO8k-lb5mAqSch4AaABAg,2023-01-16T12:12:40Z,2023-01-16T12:12:40Z,2,YIKES
x_me3xsvDgk,UgyweX2vKg0ulH5_beh4AaABAg,2023-01-16T05:26:47Z,2023-01-16T05:26:47Z,0,I saw this movie as a preview in theaters and it kinda freaked me out until I said marvel studios and I felt a little more comfortable cause when I first saw the trailer in theaters I thought it was a horror movie 🤣🤣🤣
x_me3xsvDgk,UgxeikIUe3vTyxQEVr54AaABAg,2023-01-16T05:24:16Z,2023-01-16T05:24:16Z,0,This kinda freaked me out when I saw the trailer in theaters as a preview while watching venom let there be carnage
